theta, -1, S1S1x, S1S1y, S1S1z, S1S2x, S1S2y, S1S2z, S1S3x, S1S3y, S1S3z, S1S4x, S1S4y, S1S4z, S1S5x, S1S5y, S1S5z, S1S6x, S1S6y, S1S6z, S1S7x, S1S7y, S1S7z, prodSix, prodSiy, prodSiz
0.0843318030238151,0,-0.453474253416061,0.177468314766884,-0.0870479196310043,0.0472302623093128,-0.0300740636885166,0.0251286774873734,-0.0300740636885166,-0.453474253416061,0.177468314766884,-0.0870479196310043,0.0472302623093128,-0.0300740636885166,0.0251286774873734,-0.0300740636885166,-0.453474253416061,0.177468314766884,-0.0870479196310043,0.0472302623093128,-0.0300740636885166,0.0251286774873734,-0.0300740636885166,0.0229919776320457,0.0229919776320457,0.0229919776320457
0.084766499698162,0,-0.45328888297081,0.176811426877975,-0.0861684232950211,0.0464750863611698,-0.0294225662946701,0.0245200246572494,-0.0294225662946701,-0.45328888297081,0.176811426877975,-0.0861684232950211,0.0464750863611698,-0.0294225662946701,0.0245200246572494,-0.0294225662946701,-0.45328888297081,0.176811426877975,-0.0861684232950211,0.0464750863611698,-0.0294225662946701,0.0245200246572494,-0.0294225662946701,0.0227945912629366,0.0227945912629366,0.0227945912629366
0.0852011963725091,0,-0.453102052211762,0.176152244210243,-0.0852874964475632,0.0457204878330231,-0.0287740156054497,0.0239149946719408,-0.0287740156054497,-0.453102052211762,0.176152244210243,-0.0852874964475632,0.0457204878330231,-0.0287740156054497,0.0239149946719408,-0.0287740156054497,-0.453102052211762,0.176152244210243,-0.0852874964475632,0.0457204878330231,-0.0287740156054497,0.0239149946719408,-0.0287740156054497,0.0225978586822748,0.0225978586822748,0.0225978586822748
0.0856359004974365,0,-0.452913761138916,0.175490736961365,-0.0844051614403725,0.0449665002524853,-0.0281284712255001,0.0233136564493179,-0.0281284712255001,-0.452913761138916,0.175490736961365,-0.0844051614403725,0.0449665002524853,-0.0281284712255001,0.0233136564493179,-0.0281284712255001,-0.452913761138916,0.175490736961365,-0.0844051614403725,0.0449665002524853,-0.0281284712255001,0.0233136564493179,-0.0281284712255001,0.022401787340641,0.022401787340641,0.022401787340641
0.0860705971717833,0,-0.452724009752274,0.174826920032501,-0.0835214480757713,0.0442131608724594,-0.0274859871715307,0.0227160770446062,-0.0274859871715307,-0.452724009752274,0.174826920032501,-0.0835214480757713,0.0442131608724594,-0.0274859871715307,0.0227160770446062,-0.0274859871715307,-0.452724009752274,0.174826920032501,-0.0835214480757713,0.0442131608724594,-0.0274859871715307,0.0227160770446062,-0.0274859871715307,0.0222063902765512,0.0222063902765512,0.0222063902765512
0.086505301296711,0,-0.452532798051834,0.174160793423653,-0.0826363638043404,0.0434605032205582,-0.0268466230481863,0.0221223309636116,-0.0268466230481863,-0.452532798051834,0.174160793423653,-0.0826363638043404,0.0434605032205582,-0.0268466230481863,0.0221223309636116,-0.0268466230481863,-0.452532798051834,0.174160793423653,-0.0826363638043404,0.0434605032205582,-0.0268466230481863,0.0221223309636116,-0.0268466230481863,0.0220116712152958,0.0220116712152958,0.0220116712152958
0.0869399979710579,0,-0.452340126037598,0.173492357134819,-0.0817499309778214,0.0427085608243942,-0.0262104384601116,0.0215324871242046,-0.0262104384601116,-0.452340126037598,0.173492357134819,-0.0817499309778214,0.0427085608243942,-0.0262104384601116,0.0215324871242046,-0.0262104384601116,-0.452340126037598,0.173492357134819,-0.0817499309778214,0.0427085608243942,-0.0262104384601116,0.0215324871242046,-0.0262104384601116,0.0218176376074553,0.0218176376074553,0.0218176376074553
0.0873747020959853,0,-0.452145963907242,0.172821596264839,-0.0808621719479561,0.0419573709368706,-0.025577487424016,0.0209466144442558,-0.025577487424016,-0.452145963907242,0.172821596264839,-0.0808621719479561,0.0419573709368706,-0.025577487424016,0.0209466144442558,-0.025577487424016,-0.452145963907242,0.172821596264839,-0.0808621719479561,0.0419573709368706,-0.025577487424016,0.0209466144442558,-0.025577487424016,0.0216243006289005,0.0216243006289005,0.0216243006289005
0.0878093987703324,0,-0.451950281858444,0.172148540616035,-0.0799731016159058,0.0412069596350193,-0.0249478314071894,0.0203647874295712,-0.0249478314071894,-0.451950281858444,0.172148540616035,-0.0799731016159058,0.0412069596350193,-0.0249478314071894,0.0203647874295712,-0.0249478314071894,-0.451950281858444,0.172148540616035,-0.0799731016159058,0.0412069596350193,-0.0249478314071894,0.0203647874295712,-0.0249478314071894,0.0214316658675671,0.0214316658675671,0.0214316658675671
0.0882441028952598,0,-0.45175313949585,0.171473160386086,-0.0790827348828316,0.0404573678970337,-0.0243215244263411,0.019787073135376,-0.0243215244263411,-0.45175313949585,0.171473160386086,-0.0790827348828316,0.0404573678970337,-0.0243215244263411,0.019787073135376,-0.0243215244263411,-0.45175313949585,0.171473160386086,-0.0790827348828316,0.0404573678970337,-0.0243215244263411,0.019787073135376,-0.0243215244263411,0.0212397426366806,0.0212397426366806,0.0212397426366806
0.0886787995696067,0,-0.451554477214813,0.170795455574989,-0.0781911015510559,0.0397086255252361,-0.0236986260861158,0.0192135442048311,-0.0236986260861158,-0.451554477214813,0.170795455574989,-0.0781911015510559,0.0397086255252361,-0.0236986260861158,0.0192135442048311,-0.0236986260861158,-0.451554477214813,0.170795455574989,-0.0781911015510559,0.0397086255252361,-0.0236986260861158,0.0192135442048311,-0.0236986260861158,0.0210485365241766,0.0210485365241766,0.0210485365241766
0.0891135036945343,0,-0.451354295015335,0.170115455985069,-0.0772982016205788,0.0389607660472393,-0.0230791941285133,0.0186442732810974,-0.0230791941285133,-0.451354295015335,0.170115455985069,-0.0772982016205788,0.0389607660472393,-0.0230791941285133,0.0186442732810974,-0.0230791941285133,-0.451354295015335,0.170115455985069,-0.0772982016205788,0.0389607660472393,-0.0230791941285133,0.0186442732810974,-0.0230791941285133,0.0208580549806356,0.0208580549806356,0.0208580549806356
0.0895482003688812,0,-0.451152592897415,0.169433116912842,-0.0764040723443031,0.0382138267159462,-0.022463284432888,0.0180793292820454,-0.022463284432888,-0.451152592897415,0.169433116912842,-0.0764040723443031,0.0382138267159462,-0.022463284432888,0.0180793292820454,-0.022463284432888,-0.451152592897415,0.169433116912842,-0.0764040723443031,0.0382138267159462,-0.022463284432888,0.0180793292820454,-0.022463284432888,0.0206683073192835,0.0206683073192835,0.0206683073192835
0.0899828970432281,0,-0.450949370861053,0.16874848306179,-0.0755087211728096,0.0374678298830986,-0.0218509547412395,0.0175187829881907,-0.0218509547412395,-0.450949370861053,0.16874848306179,-0.0755087211728096,0.0374678298830986,-0.0218509547412395,0.0175187829881907,-0.0218509547412395,-0.450949370861053,0.16874848306179,-0.0755087211728096,0.0374678298830986,-0.0218509547412395,0.0175187829881907,-0.0218509547412395,0.0204792991280556,0.0204792991280556,0.0204792991280556
0.0904176011681557,0,-0.450744599103928,0.168061509728432,-0.0746121630072594,0.0367228202521801,-0.0212422646582127,0.0169627070426941,-0.0212422646582127,-0.450744599103928,0.168061509728432,-0.0746121630072594,0.0367228202521801,-0.0212422646582127,0.0169627070426941,-0.0212422646582127,-0.450744599103928,0.168061509728432,-0.0746121630072594,0.0367228202521801,-0.0212422646582127,0.0169627070426941,-0.0212422646582127,0.0202910378575325,0.0202910378575325,0.0202910378575325
0.0908522978425026,0,-0.450538277626038,0.167372226715088,-0.0737144201993942,0.0359788201749325,-0.0206372682005167,0.0164111722260714,-0.0206372682005167,-0.450538277626038,0.167372226715088,-0.0737144201993942,0.0359788201749325,-0.0206372682005167,0.0164111722260714,-0.0206372682005167,-0.450538277626038,0.167372226715088,-0.0737144201993942,0.0359788201749325,-0.0206372682005167,0.0164111722260714,-0.0206372682005167,0.0201035309582949,0.0201035309582949,0.0201035309582949
0.09128700196743,0,-0.450330406427383,0.166680619120598,-0.0728155076503754,0.0352358669042587,-0.0200360231101513,0.0158642530441284,-0.0200360231101513,-0.450330406427383,0.166680619120598,-0.0728155076503754,0.0352358669042587,-0.0200360231101513,0.0158642530441284,-0.0200360231101513,-0.450330406427383,0.166680619120598,-0.0728155076503754,0.0352358669042587,-0.0200360231101513,0.0158642530441284,-0.0200360231101513,0.0199167858809233,0.0199167858809233,0.0199167858809233
0.0917216986417771,0,-0.450120985507965,0.165986686944962,-0.0719154477119446,0.0344939902424812,-0.0194385871291161,0.0153220156207681,-0.0194385871291161,-0.450120985507965,0.165986686944962,-0.0719154477119446,0.0344939902424812,-0.0194385871291161,0.0153220156207681,-0.0194385871291161,-0.450120985507965,0.165986686944962,-0.0719154477119446,0.0344939902424812,-0.0194385871291161,0.0153220156207681,-0.0194385871291161,0.0197308082133532,0.0197308082133532,0.0197308082133532
0.0921564027667045,0,-0.44990998506546,0.165290415287018,-0.0710142478346825,0.0337532199919224,-0.0188450161367655,0.0147845353931189,-0.0188450161367655,-0.44990998506546,0.165290415287018,-0.0710142478346825,0.0337532199919224,-0.0188450161367655,0.0147845353931189,-0.0188450161367655,-0.44990998506546,0.165290415287018,-0.0710142478346825,0.0337532199919224,-0.0188450161367655,0.0147845353931189,-0.0188450161367655,0.0195456072688103,0.0195456072688103,0.0195456072688103
0.0925910994410514,0,-0.449697405099869,0.164591833949089,-0.0701119303703308,0.0330135934054852,-0.0182553697377443,0.0142518831416965,-0.0182553697377443,-0.449697405099869,0.164591833949089,-0.0701119303703308,0.0330135934054852,-0.0182553697377443,0.0142518831416965,-0.0182553697377443,-0.449697405099869,0.164591833949089,-0.0701119303703308,0.0330135934054852,-0.0182553697377443,0.0142518831416965,-0.0182553697377443,0.0193611867725849,0.0193611867725849,0.0193611867725849
0.0930258035659791,0,-0.449483215808868,0.163890898227692,-0.0692085027694702,0.0322751328349113,-0.0176697000861168,0.0137241305783391,-0.0176697000861168,-0.449483215808868,0.163890898227692,-0.0692085027694702,0.0322751328349113,-0.0176697000861168,0.0137241305783391,-0.0176697000861168,-0.449483215808868,0.163890898227692,-0.0692085027694702,0.0322751328349113,-0.0176697000861168,0.0137241305783391,-0.0176697000861168,0.0191775541752577,0.0191775541752577,0.0191775541752577
0.0934605002403259,0,-0.449267446994782,0.163187623023987,-0.0683039948344231,0.0315378792583942,-0.0170880686491728,0.0132013503462076,-0.0170880686491728,-0.449267446994782,0.163187623023987,-0.0683039948344231,0.0315378792583942,-0.0170880686491728,0.0132013503462076,-0.0170880686491728,-0.449267446994782,0.163187623023987,-0.0683039948344231,0.0315378792583942,-0.0170880686491728,0.0132013503462076,-0.0170880686491728,0.0189947187900543,0.0189947187900543,0.0189947187900543
0.0938951969146728,0,-0.449050068855286,0.162482023239136,-0.06739841401577,0.0308018513023853,-0.0165105275809765,0.0126836122944951,-0.0165105275809765,-0.449050068855286,0.162482023239136,-0.06739841401577,0.0308018513023853,-0.0165105275809765,0.0126836122944951,-0.0165105275809765,-0.449050068855286,0.162482023239136,-0.06739841401577,0.0308018513023853,-0.0165105275809765,0.0126836122944951,-0.0165105275809765,0.01881268247962,0.01881268247962,0.01881268247962
0.0943299010396005,0,-0.448831081390381,0.161774069070816,-0.0664917677640915,0.0300670880824327,-0.0159371346235275,0.012170989997685,-0.0159371346235275,-0.448831081390381,0.161774069070816,-0.0664917677640915,0.0300670880824327,-0.0159371346235275,0.012170989997685,-0.0159371346235275,-0.448831081390381,0.161774069070816,-0.0664917677640915,0.0300670880824327,-0.0159371346235275,0.012170989997685,-0.0159371346235275,0.0186314545571804,0.0186314545571804,0.0186314545571804
0.0947645977139473,0,-0.448610454797745,0.161063760519028,-0.0655840858817101,0.0293336156755686,-0.0153679475188255,0.0116635551676154,-0.0153679475188255,-0.448610454797745,0.161063760519028,-0.0655840858817101,0.0293336156755686,-0.0153679475188255,0.0116635551676154,-0.0153679475188255,-0.448610454797745,0.161063760519028,-0.0655840858817101,0.0293336156755686,-0.0153679475188255,0.0116635551676154,-0.0153679475188255,0.0184510424733162,0.0184510424733162,0.0184510424733162
0.0951993018388747,0,-0.448388189077377,0.160351097583771,-0.0646753758192062,0.0286014620214701,-0.0148030212149024,0.0111613804474473,-0.0148030212149024,-0.448388189077377,0.160351097583771,-0.0646753758192062,0.0286014620214701,-0.0148030212149024,0.0111613804474473,-0.0148030212149024,-0.448388189077377,0.160351097583771,-0.0646753758192062,0.0286014620214701,-0.0148030212149024,0.0111613804474473,-0.0148030212149024,0.0182714480906725,0.0182714480906725,0.0182714480906725
0.0956339985132219,0,-0.448164284229279,0.159636080265045,-0.0637656450271606,0.0278706587851048,-0.01424241065979,0.0106645356863737,-0.01424241065979,-0.448164284229279,0.159636080265045,-0.0637656450271606,0.0278706587851048,-0.01424241065979,0.0106645356863737,-0.01424241065979,-0.448164284229279,0.159636080265045,-0.0637656450271606,0.0278706587851048,-0.01424241065979,0.0106645356863737,-0.01424241065979,0.0180926807224751,0.0180926807224751,0.0180926807224751
0.0960687026381492,0,-0.447938710451126,0.15891869366169,-0.0628549233078957,0.0271412339061499,-0.0136861726641655,0.0101730953902006,-0.0136861726641655,-0.447938710451126,0.15891869366169,-0.0628549233078957,0.0271412339061499,-0.0136861726641655,0.0101730953902006,-0.0136861726641655,-0.447938710451126,0.15891869366169,-0.0628549233078957,0.0271412339061499,-0.0136861726641655,0.0101730953902006,-0.0136861726641655,0.0179147440940142,0.0179147440940142,0.0179147440940142
0.0965033993124961,0,-0.447711497545242,0.158198952674866,-0.0619432106614113,0.0264132153242826,-0.0131343631073833,0.00968713033944368,-0.0131343631073833,-0.447711497545242,0.158198952674866,-0.0619432106614113,0.0264132153242826,-0.0131343631073833,0.00968713033944368,-0.0131343631073833,-0.447711497545242,0.158198952674866,-0.0619432106614113,0.0264132153242826,-0.0131343631073833,0.00968713033944368,-0.0131343631073833,0.0177376456558704,0.0177376456558704,0.0177376456558704
0.0969381034374238,0,-0.447482585906982,0.157476827502251,-0.061030525714159,0.0256866328418255,-0.0125870369374752,0.00920671410858631,-0.0125870369374752,-0.447482585906982,0.157476827502251,-0.061030525714159,0.0256866328418255,-0.0125870369374752,0.00920671410858631,-0.0125870369374752,-0.447482585906982,0.157476827502251,-0.061030525714159,0.0256866328418255,-0.0125870369374752,0.00920671410858631,-0.0125870369374752,0.0175613909959793,0.0175613909959793,0.0175613909959793
0.0973728001117706,0,-0.447251975536346,0.156752318143845,-0.0601168833673,0.0249615125358105,-0.0120442500337958,0.00873191654682159,-0.0120442500337958,-0.447251975536346,0.156752318143845,-0.0601168833673,0.0249615125358105,-0.0120442500337958,0.00873191654682159,-0.0120442500337958,-0.447251975536346,0.156752318143845,-0.0601168833673,0.0249615125358105,-0.0120442500337958,0.00873191654682159,-0.0120442500337958,0.0173859857022762,0.0173859857022762,0.0173859857022762
0.0978074967861175,0,-0.447019696235657,0.156025424599648,-0.059202291071415,0.0242378804832697,-0.011506057344377,0.0082628121599555,-0.011506057344377,-0.447019696235657,0.156025424599648,-0.059202291071415,0.0242378804832697,-0.011506057344377,0.0082628121599555,-0.011506057344377,-0.447019696235657,0.156025424599648,-0.059202291071415,0.0242378804832697,-0.011506057344377,0.0082628121599555,-0.011506057344377,0.0172114335000515,0.0172114335000515,0.0172114335000515
0.0982422009110452,0,-0.446785688400269,0.155296131968498,-0.0582867674529552,0.0235157664865255,-0.0109725128859282,0.00779947219416499,-0.0109725128859282,-0.446785688400269,0.155296131968498,-0.0582867674529552,0.0235157664865255,-0.0109725128859282,0.00779947219416499,-0.0109725128859282,-0.446785688400269,0.155296131968498,-0.0582867674529552,0.0235157664865255,-0.0109725128859282,0.00779947219416499,-0.0109725128859282,0.0170377399772406,0.0170377399772406,0.0170377399772406
0.098676897585392,0,-0.446549981832504,0.154564455151558,-0.0573703199625015,0.0227951966226101,-0.0104436734691262,0.00734196929261088,-0.0104436734691262,-0.446549981832504,0.154564455151558,-0.0573703199625015,0.0227951966226101,-0.0104436734691262,0.00734196929261088,-0.0104436734691262,-0.446549981832504,0.154564455151558,-0.0573703199625015,0.0227951966226101,-0.0104436734691262,0.00734196929261088,-0.0104436734691262,0.016864912584424,0.016864912584424,0.016864912584424
