theta, -1, S1S1x, S1S1y, S1S1z, S1S2x, S1S2y, S1S2z, S1S3x, S1S3y, S1S3z, S1S4x, S1S4y, S1S4z, S1S5x, S1S5y, S1S5z, S1S6x, S1S6y, S1S6z, S1S7x, S1S7y, S1S7z, prodSix, prodSiy, prodSiz
1.47754526138292,-1,-0.362808882784496,-0.362808882784495,-0.362808882784501,0.0983517371114756,0.0983517371114755,0.0983517371114749,-0.0864152221509269,-0.0864152221509268,-0.0864152221509266,0.0503143502595238,0.0503143502595237,0.0503143502595244,-0.0535874169239179,-0.0535874169239178,-0.0535874169239182,0.0416242023100576,0.0416242023100575,0.0416242023100563,-0.0535874169239194,-0.0535874169239194,-0.0535874169239198,0.164836067480691,0.164836067480691,0.164836067480693
1.47798001766217,-1,-0.362964584528388,-0.362964584528387,-0.362964584528377,0.0985935139114352,0.0985935139114351,0.0985935139114351,-0.0865921173318289,-0.086592117331829,-0.0865921173318287,0.0504748812012761,0.050474881201276,0.0504748812012758,-0.0537272327092337,-0.0537272327092338,-0.0537272327092334,0.0417644122468089,0.0417644122468088,0.0417644122468091,-0.053727232709234,-0.0537272327092339,-0.0537272327092341,0.164725417472035,0.164725417472034,0.16472541747204
1.47841465473183,-1,-0.363119925962926,-0.363119925962926,-0.363119925962929,0.098834919480595,0.0988349194805948,0.0988349194805949,-0.0867689466536119,-0.0867689466536118,-0.0867689466536126,0.0506353999783791,0.050635399978379,0.0506353999783791,-0.053867115211031,-0.053867115211031,-0.0538671152110314,0.041904670070542,0.0419046700705419,0.0419046700705422,-0.0538671152110311,-0.053867115211031,-0.0538671152110322,0.164615072030509,0.164615072030509,0.164615072030511
1.47884941101076,-1,-0.363274993903328,-0.363274993903327,-0.363274993903326,0.0990760875157783,0.0990760875157781,0.0990760875157768,-0.0869458070149691,-0.0869458070149688,-0.0869458070149685,0.0507959946320185,0.0507959946320184,0.0507959946320177,-0.0540071408875774,-0.0540071408875773,-0.0540071408875767,0.0420450526494765,0.0420450526494765,0.0420450526494762,-0.0540071408875773,-0.0540071408875772,-0.0540071408875761,0.164504969220833,0.164504969220832,0.164504969220833
1.47928404808041,-1,-0.363429704903657,-0.363429704903656,-0.363429704903663,0.0993168870298802,0.0993168870298797,0.0993168870298787,-0.0871226013288303,-0.0871226013288301,-0.0871226013288303,0.0509565770822938,0.0509565770822934,0.0509565770822937,-0.0541472326773073,-0.0541472326773071,-0.0541472326773078,0.0421854829285817,0.0421854829285815,0.0421854829285818,-0.0541472326773075,-0.0541472326773074,-0.0541472326773085,0.164395168026026,0.164395168026025,0.164395168026034
1.47971880435935,-1,-0.363584145413719,-0.363584145413719,-0.363584145413717,0.0995574513759659,0.099557451375966,0.0995574513759669,-0.087299426480347,-0.087299426480347,-0.0872994264803461,0.0511172354061249,0.0511172354061248,0.0511172354061252,-0.0542874671566131,-0.0542874671566131,-0.054287467156612,0.0423260378705244,0.0423260378705244,0.042326037870525,-0.0542874671566133,-0.0542874671566131,-0.0542874671566124,0.164285606825808,0.164285606825808,0.164285606825806
1.480153441429,-1,-0.363738232312416,-0.363738232312416,-0.363738232312417,0.0997976498869167,0.0997976498869166,0.0997976498869169,-0.0874761854074784,-0.0874761854074782,-0.087476185407478,0.0512778814896158,0.0512778814896158,0.0512778814896149,-0.0544277671528269,-0.0544277671528268,-0.0544277671528272,0.0424666403257102,0.0424666403257102,0.0424666403257104,-0.0544277671528273,-0.0544277671528273,-0.054427767152827,0.164176344322395,0.164176344322395,0.164176344322395
1.48058819770825,-1,-0.363892051688091,-0.363892051688091,-0.363892051688085,0.100037615575247,0.100037615575247,0.100037615575246,-0.0876529749817294,-0.0876529749817293,-0.0876529749817289,0.0514386034456098,0.0514386034456098,0.05143860344561,-0.0545682093600233,-0.0545682093600233,-0.0545682093600226,0.0426073673513111,0.0426073673513109,0.0426073673513111,-0.0545682093600237,-0.0545682093600237,-0.0545682093600223,0.164067319207011,0.164067319207011,0.16406731920701
1.48102295398719,-1,-0.36404556279136,-0.36404556279136,-0.364045562791364,0.100277283766684,0.100277283766683,0.100277283766684,-0.0878297466338506,-0.0878297466338507,-0.0878297466338512,0.0515993572086951,0.0515993572086951,0.0515993572086956,-0.0547087550462643,-0.0547087550462643,-0.0547087550462648,0.0427481803255305,0.0427481803255305,0.0427481803255309,-0.0547087550462644,-0.0547087550462643,-0.0547087550462653,0.163958560118893,0.163958560118893,0.163958560118894
1.48145759105684,-1,-0.364198725201823,-0.364198725201822,-0.364198725201823,0.100516590108269,0.100516590108268,0.100516590108267,-0.088006451817351,-0.0880064518173505,-0.088006451817351,0.0517600986793557,0.0517600986793555,0.0517600986793552,-0.0548493653680772,-0.0548493653680768,-0.0548493653680779,0.0428890405325966,0.0428890405325963,0.042889040532596,-0.054849365368077,-0.0548493653680768,-0.0548493653680779,0.163850095413166,0.163850095413165,0.163850095413167
1.48189234733577,-1,-0.364351624472423,-0.364351624472423,-0.364351624472427,0.100755667106604,0.100755667106603,0.100755667106603,-0.088183187382338,-0.088183187382338,-0.0881831873823385,0.0519209160239837,0.0519209160239836,0.051920916023985,-0.0549901171946466,-0.0549901171946465,-0.0549901171946473,0.0430300251709436,0.0430300251709436,0.0430300251709437,-0.0549901171946454,-0.0549901171946455,-0.0549901171946464,0.163741864242538,0.163741864242538,0.163741864242542
1.48232698440543,-1,-0.364504178280178,-0.364504178280179,-0.364504178280188,0.100994384882943,0.100994384882943,0.100994384882945,-0.088359856329544,-0.0883598563295441,-0.0883598563295443,0.0520817210436836,0.0520817210436836,0.0520817210436844,-0.055130933077868,-0.055130933077868,-0.055130933077869,0.043171056855269,0.043171056855269,0.0431710568552697,-0.0551309330778683,-0.0551309330778683,-0.0551309330778692,0.163633924619424,0.163633924619425,0.163633924619428
1.48276174068436,-1,-0.364656471825749,-0.364656471825749,-0.364656471825748,0.101232875610239,0.10123287561024,0.101232875610239,-0.0885365554944891,-0.0885365554944896,-0.0885365554944885,0.0522426019405658,0.052242601940566,0.0522426019405657,-0.0552718900029348,-0.0552718900029351,-0.0552718900029343,0.0433122128780566,0.0433122128780568,0.0433122128780571,-0.0552718900029344,-0.0552718900029346,-0.0552718900029339,0.163526216000112,0.163526216000113,0.163526216000114
1.48319637775433,-1,-0.364808423100123,-0.364808423100124,-0.364808423100128,0.101471009720707,0.101471009720707,0.101471009720708,-0.0887131879032269,-0.0887131879032269,-0.0887131879032275,0.0524034704818608,0.0524034704818609,0.0524034704818609,-0.0554129104126066,-0.0554129104126066,-0.0554129104126072,0.0434534157601225,0.0434534157601226,0.0434534157601233,-0.0554129104126063,-0.0554129104126063,-0.0554129104126064,0.163418796125829,0.163418796125828,0.163418796125833
1.48363113403327,-1,-0.364960116954999,-0.364960116954998,-0.364960116954999,0.101708919056094,0.101708919056094,0.101708919056094,-0.0888898503761219,-0.0888898503761219,-0.0888898503761212,0.0525644149051372,0.0525644149051373,0.0525644149051365,-0.0555540714072688,-0.0555540714072689,-0.0555540714072691,0.043594742887658,0.043594742887658,0.043594742887658,-0.055554071407269,-0.055554071407269,-0.0555540714072694,0.16331160475348,0.16331160475348,0.163311604753482
1.48406577110292,-1,-0.365111471692205,-0.365111471692206,-0.365111471692198,0.101946474356813,0.101946474356814,0.101946474356813,-0.0890664459644395,-0.0890664459644399,-0.0890664459644398,0.0527253469436232,0.0527253469436235,0.0527253469436236,-0.0556952953209528,-0.0556952953209531,-0.0556952953209538,0.0437361166876524,0.0437361166876527,0.0437361166876511,-0.0556952953209529,-0.0556952953209534,-0.0556952953209538,0.163204699355861,0.163204699355862,0.163204699355865
1.48450052738185,-1,-0.365262571818468,-0.365262571818467,-0.365262571818467,0.102183807136873,0.102183807136873,0.10218380713687,-0.0892430714736273,-0.0892430714736272,-0.0892430714736275,0.0528863548707885,0.0528863548707884,0.0528863548707891,-0.0558366593690444,-0.0558366593690444,-0.055836659369044,0.0438776146402729,0.0438776146402728,0.0438776146402727,-0.0558366593690447,-0.0558366593690446,-0.0558366593690442,0.163098019987069,0.163098019987069,0.163098019987079
1.48493516445151,-1,-0.365413335943311,-0.365413335943311,-0.365413335943304,0.102420788442149,0.10242078844215,0.102420788442148,-0.0894196299800416,-0.0894196299800422,-0.0894196299800418,0.0530473503857369,0.0530473503857373,0.0530473503857373,-0.0559780857772501,-0.0559780857772507,-0.05597808577725,0.0440191590787434,0.0440191590787439,0.0440191590787444,-0.0559780857772502,-0.0559780857772507,-0.0559780857772495,0.162991623854246,0.162991623854247,0.16299162385424
1.48536992073044,-1,-0.365563848231808,-0.365563848231808,-0.365563848231807,0.102657549461296,0.102657549461296,0.102657549461296,-0.0895962182736847,-0.0895962182736844,-0.0895962182736843,0.0532084217975725,0.0532084217975723,0.0532084217975726,-0.0561196518751483,-0.0561196518751481,-0.0561196518751486,0.0441608275768619,0.0441608275768617,0.0441608275768623,-0.0561196518751479,-0.0561196518751476,-0.0561196518751482,0.162885451305727,0.162885451305727,0.162885451305723
1.48580455780041,-1,-0.365714027598444,-0.365714027598445,-0.365714027598443,0.102893961543492,0.102893961543493,0.102893961543492,-0.0897727394562818,-0.0897727394562819,-0.089772739456281,0.0533694807715124,0.0533694807715126,0.053369480771513,-0.0562612797808456,-0.0562612797808457,-0.0562612797808445,0.0443025423744615,0.0443025423744618,0.0443025423744615,-0.056261279780845,-0.0562612797808452,-0.0562612797808442,0.162779559285465,0.162779559285466,0.162779559285461
1.48623931407934,-1,-0.365863957869896,-0.365863957869896,-0.365863957869895,0.103130155554393,0.103130155554393,0.103130155554395,-0.0899492903018639,-0.0899492903018638,-0.0899492903018643,0.0535306156520292,0.0535306156520292,0.0535306156520299,-0.0564030469373062,-0.0564030469373062,-0.0564030469373068,0.0444443811386108,0.0444443811386108,0.0444443811386113,-0.056403046937306,-0.056403046937306,-0.0564030469373074,0.162673888433225,0.162673888433225,0.162673888433227
1.486673951149,-1,-0.366013558262529,-0.366013558262529,-0.366013558262532,0.10336600314379,0.10336600314379,0.103366003143789,-0.0901257739373997,-0.0901257739373996,-0.0901257739374018,0.0536917380703281,0.053691738070328,0.0536917380703279,-0.0565448753554258,-0.0565448753554256,-0.0565448753554261,0.0445862660158104,0.0445862660158103,0.0445862660158107,-0.0565448753554258,-0.0565448753554257,-0.0565448753554265,0.162568495432437,0.162568495432437,0.162568495432436
1.48710870742793,-1,-0.366162912268484,-0.366162912268484,-0.366162912268486,0.10360163485773,0.10360163485773,0.10360163485773,-0.0903022871212209,-0.0903022871212209,-0.0903022871212231,0.0538529364066944,0.0538529364066944,0.0538529364066939,-0.0566868425913915,-0.0566868425913915,-0.056686842591392,0.0447282747666776,0.0447282747666776,0.0447282747666785,-0.0566868425913916,-0.0566868425913916,-0.0566868425913918,0.162463321210954,0.162463321210953,0.162463321210953
1.48754334449758,-1,-0.366311939403007,-0.366311939403006,-0.366311939403013,0.103836922643942,0.103836922643942,0.103836922643942,-0.0904787330054012,-0.0904787330054005,-0.0904787330054009,0.0540141222581899,0.0540141222581895,0.0540141222581904,-0.0568288705492719,-0.0568288705492714,-0.0568288705492717,0.0448703294444375,0.0448703294444372,0.0448703294444375,-0.0568288705492718,-0.0568288705492714,-0.0568288705492718,0.162358422194329,0.162358422194328,0.162358422194333
1.48797810077652,-1,-0.366460722826892,-0.366460722826892,-0.366460722826898,0.104071996731213,0.104071996731213,0.104071996731214,-0.0906552083320903,-0.0906552083320901,-0.0906552083320915,0.0541753840406699,0.0541753840406695,0.0541753840406703,-0.056971036897698,-0.0569710368976975,-0.0569710368976971,0.0450125079029042,0.045012507902904,0.0450125079029044,-0.0569710368976973,-0.0569710368976968,-0.0569710368976969,0.162253739595742,0.162253739595741,0.162253739595744
1.48841285705577,-1,-0.366609223031335,-0.366609223031335,-0.366609223031347,0.104306793706056,0.104306793706056,0.104306793706055,-0.090831664660059,-0.090831664660059,-0.0908316646600611,0.0543366775479681,0.0543366775479681,0.0543366775479689,-0.0571133024571009,-0.0571133024571009,-0.0571133024571022,0.0451547711222882,0.0451547711222882,0.0451547711222895,-0.0571133024571014,-0.0571133024571014,-0.0571133024571017,0.162149300981735,0.162149300981735,0.162149300981738
1.48884749412542,-1,-0.366757400809622,-0.366757400809622,-0.366757400809619,0.104541250453352,0.104541250453351,0.104541250453353,-0.0910080535707297,-0.0910080535707295,-0.0910080535707298,0.054497958539152,0.0544979585391519,0.0544979585391524,-0.0572556279402706,-0.0572556279402705,-0.057255627940271,0.0452970799895661,0.0452970799895659,0.0452970799895661,-0.0572556279402709,-0.0572556279402708,-0.0572556279402709,0.162045133658562,0.162045133658562,0.162045133658565
1.48928225040436,-1,-0.366905338831775,-0.366905338831775,-0.366905338831765,0.104775496731064,0.104775496731064,0.104775496731066,-0.0911844717816852,-0.0911844717816852,-0.0911844717816828,0.0546593154834957,0.0546593154834957,0.0546593154834958,-0.0573980911835339,-0.0573980911835338,-0.0573980911835335,0.0454395124981849,0.0454395124981849,0.0454395124981835,-0.0573980911835339,-0.0573980911835338,-0.0573980911835332,0.161941179261776,0.161941179261776,0.161941179261778
1.48971688747401,-1,-0.367052957348057,-0.367052957348057,-0.36705295734806,0.105009405221491,0.105009405221492,0.105009405221491,-0.0913608225080134,-0.0913608225080135,-0.0913608225080133,0.054820659892943,0.0548206598929431,0.0548206598929428,-0.0575406138262635,-0.0575406138262636,-0.0575406138262636,0.0455819904691359,0.0455819904691359,0.0455819904691364,-0.0575406138262635,-0.0575406138262636,-0.0575406138262636,0.161837493583156,0.161837493583156,0.16183749358316
1.49015164375294,-1,-0.367200338705342,-0.367200338705342,-0.367200338705353,0.105243105371708,0.105243105371708,0.10524310537171,-0.0915372024504586,-0.0915372024504586,-0.0915372024504589,0.0549820802721624,0.0549820802721625,0.054982080272163,-0.0576832738157066,-0.0576832738157067,-0.057683273815707,0.0457245919886025,0.0457245919886025,0.0457245919886024,-0.0576832738157059,-0.057683273815706,-0.0576832738157072,0.161734018536372,0.161734018536372,0.16173401853637
1.4905862808226,-1,-0.367347403442968,-0.367347403442968,-0.367347403442971,0.105476470153589,0.105476470153589,0.105476470153592,-0.0917135148492683,-0.0917135148492683,-0.0917135148492685,0.0551434880990283,0.0551434880990282,0.0551434880990283,-0.0578259926861955,-0.0578259926861956,-0.0578259926861947,0.0458672387849683,0.0458672387849682,0.0458672387849671,-0.0578259926861956,-0.0578259926861956,-0.0578259926861947,0.161630809664049,0.161630809664049,0.161630809664042
1.49102103710185,-1,-0.367494233588074,-0.367494233588075,-0.367494233588073,0.105709628706269,0.10570962870627,0.105709628706271,-0.0918898563884166,-0.0918898563884172,-0.0918898563884174,0.055304971913825,0.0553049719138256,0.0553049719138255,-0.0579688484955525,-0.0579688484955532,-0.0579688484955531,0.0460100090372033,0.0460100090372039,0.0460100090372049,-0.0579688484955509,-0.0579688484955518,-0.0579688484955522,0.161527809154962,0.161527809154963,0.161527809154962
1.4914556741715,-1,-0.367640749966107,-0.367640749966107,-0.367640749966099,0.105942454288466,0.105942454288466,0.105942454288466,-0.0920661303330149,-0.0920661303330149,-0.0920661303330124,0.0554664431601055,0.0554664431601054,0.0554664431601044,-0.0581117626733239,-0.058111762673324,-0.0581117626733223,0.0461528243810454,0.0461528243810453,0.0461528243810446,-0.0581117626733241,-0.0581117626733242,-0.058111762673322,0.161425072305214,0.161425072305214,0.161425072305217
1.49189043045043,-1,-0.367787034287522,-0.367787034287523,-0.36778703428752,0.106175075733743,0.106175075733743,0.106175075733744,-0.0922424333499431,-0.0922424333499432,-0.09224243334994,0.055627990413628,0.055627990413628,0.0556279904136284,-0.0582548133872463,-0.0582548133872464,-0.0582548133872466,0.0462957630880001,0.0462957630880001,0.0462957630880012,-0.0582548133872462,-0.0582548133872464,-0.0582548133872462,0.161322541575958,0.161322541575958,0.161322541575959
1.49232506752009,-1,-0.367933007661642,-0.367933007661642,-0.367933007661637,0.106407366585991,0.106407366585991,0.106407366585992,-0.0924186687296617,-0.0924186687296617,-0.0924186687296617,0.0557895250840837,0.0557895250840837,0.0557895250840843,-0.0583979219629657,-0.0583979219629657,-0.0583979219629661,0.0464387467017256,0.0464387467017256,0.046438746701725,-0.0583979219629658,-0.0583979219629658,-0.0583979219629658,0.161220272018871,0.161220272018871,0.16122027201887
1.49275982379902,-1,-0.368078751485349,-0.36807875148535,-0.368078751485346,0.106639455375594,0.106639455375594,0.106639455375592,-0.0925949331216769,-0.0925949331216772,-0.0925949331216784,0.0559511357825864,0.0559511357825867,0.055951135782588,-0.0585411666775054,-0.0585411666775058,-0.0585411666775049,0.0465818535860262,0.0465818535860264,0.0465818535860263,-0.0585411666775051,-0.0585411666775055,-0.0585411666775048,0.161118206364771,0.161118206364771,0.161118206364776
